city,date,clouds,precip
Stockholm,2019-04-04,-3.896464646464646,0
Stockholm,2019-04-05,2.0429292929292933,0
Stockholm,2019-04-06,NA,0
Stockholm,2019-04-07,2.058080808080808,0
Stockholm,2019-04-08,2.5883838383838382,0
Stockholm,2019-04-09,0.46511544011544004,0
Stockholm,2019-04-10,0.7378427128427134,0
Stockholm,2019-04-11,0.19238816738816755,0
Stockholm,2019-04-12,-1.7757936507936503,0
Stockholm,2019-04-13,-0.38769841269841265,0
Stockholm,2019-04-14,0.7681457431457437,0
Stockholm,2019-04-15,NA,0
Stockholm,2019-04-16,NA,0
Stockholm,2019-04-17,NA,0
Stockholm,2019-04-18,NA,0
Stockholm,2019-04-19,-2.225,0
Stockholm,2019-04-20,-1.725,0
Stockholm,2019-04-21,0.2749999999999999,0
Stockholm,2019-04-22,3.6750000000000003,0
Stockholm,2019-04-23,NA,0
Stockholm,2019-04-24,NA,0
Stockholm,2019-04-25,3.8928571428571423,0
Stockholm,2019-04-26,2.321428571428571,0
Stockholm,2019-04-27,-3.1071428571428577,0
Stockholm,2019-04-28,NA,0
Stockholm,2019-04-29,-3.1071428571428577,0
Stockholm,2019-04-30,0.22489177489177514,0
Stockholm,2019-05-01,0.24155844155844175,0
Stockholm,2019-05-02,1.7248917748917751,0
Stockholm,2019-05-03,0.4218614718614724,0
Stockholm,2019-05-04,-1.229653679653679,0
Stockholm,2019-05-05,-0.6084415584415579,0
Stockholm,2019-05-06,-0.7751082251082249,0
Stockholm,2019-05-07,1.2564935064935066,0
Stockholm,2019-05-08,-0.5389610389610393,0
Stockholm,2019-05-09,-2.5313852813852815,0
Stockholm,2019-05-10,-0.804112554112554,0
Stockholm,2019-05-11,0.9534632034632029,0
Stockholm,2019-05-12,1.6504329004329001,0
Stockholm,2019-05-13,0.014069264069264342,0
Stockholm,2019-05-14,-1.5363636363636362,0
Stockholm,2019-05-15,-1.1196969696969696,0
Stockholm,2019-05-16,NA,0
Stockholm,2019-05-17,NA,0
Stockholm,2019-05-18,1.3045454545454547,0
Stockholm,2019-05-19,1.5924242424242427,0
Stockholm,2019-05-20,-0.2409090909090903,0
Stockholm,2019-05-21,-3.0869047619047616,0
Stockholm,2019-05-22,-0.6869047619047617,0
Stockholm,2019-05-23,1.8888528138528144,0
Stockholm,2019-05-24,-1.1452380952380947,0
Stockholm,2019-05-25,0.9797619047619053,0
Stockholm,2019-05-26,1.2221861471861475,0
Stockholm,2019-05-27,0.828246753246753,0
Stockholm,2019-05-28,1.5655603655603656,0
Stockholm,2019-05-29,-0.3565175565175567,0
Stockholm,2019-05-30,0.8815776815776815,0
Stockholm,2019-05-31,-2.970803270803271,0
Stockholm,2019-06-01,1.6514189514189512,0
Stockholm,2019-06-02,-0.8485810485810488,0
Stockholm,2019-06-03,0.07734487734487683,0
Stockholm,2019-06-04,1.4523809523809526,0
Stockholm,2019-06-05,NA,0
Stockholm,2019-06-06,NA,0
Stockholm,2019-06-07,1.0773809523809526,0
Stockholm,2019-06-08,-2.9226190476190474,0
Stockholm,2019-06-09,1.3154761904761907,0
Stockholm,2019-06-10,-0.9226190476190474,0
Stockholm,2019-06-11,1.290909090909091,0
Stockholm,2019-06-12,0.663636363636364,0
Stockholm,2019-06-13,2.996969696969697,0
Stockholm,2019-06-14,1.542424242424243,0
Stockholm,2019-06-15,-3.6090909090909093,0
Stockholm,2019-06-16,0.05757575757575761,0
Stockholm,2019-06-17,-2.9424242424242424,0
Stockholm,2019-06-18,0.4003607503607505,0
Stockholm,2019-06-19,-0.7329725829725828,0
Stockholm,2019-06-20,1.0170274170274167,0
Stockholm,2019-06-21,-0.45519480519480515,0
Stockholm,2019-06-22,-0.09660894660894659,0
Stockholm,2019-06-23,0.9336940836940837,0
Stockholm,2019-06-24,-1.0663059163059163,0
Stockholm,2019-06-25,-0.7675444925444928,0
Stockholm,2019-06-26,3.2476070226070224,0
Stockholm,2019-06-27,0.9597282347282343,0
Stockholm,2019-06-28,-1.5402717652717657,0
Stockholm,2019-06-29,-0.24027176527176541,0
Stockholm,2019-06-30,-1.9152717652717657,0
Stockholm,2019-07-01,0.25602453102453016,0
Stockholm,2019-07-02,0.9164261664261666,0
Stockholm,2019-07-03,-0.9775132275132279,0
Stockholm,2019-07-04,-0.42448292448292513,0
Stockholm,2019-07-05,0.2649110149110152,0
Stockholm,2019-07-06,-0.9152236652236656,0
Stockholm,2019-07-07,0.567941317941318,0
Stockholm,2019-07-08,0.567941317941318,0
Stockholm,2019-07-09,1.9231670445956164,0
Stockholm,2019-07-10,-1.0397959183673464,0
Stockholm,2019-07-11,-0.6601662887377167,0
Stockholm,2019-07-12,0.6850718065003782,0
Stockholm,2019-07-13,-2.021277399848828,0
Stockholm,2019-07-14,-0.5768329554043836,0
Stockholm,2019-07-15,1.689833711262283,0
Stockholm,2019-07-16,1.6878787878787875,0
Stockholm,2019-07-17,1.6575757575757573,0
Stockholm,2019-07-18,-0.035606060606061085,0
Stockholm,2019-07-19,-0.11893939393939412,0
Stockholm,2019-07-20,-4.160606060606061,0
Stockholm,2019-07-21,-0.9606060606060609,0
Stockholm,2019-07-22,1.9303030303030297,0
Stockholm,2019-07-23,2.19004329004329,0
Stockholm,2019-07-24,-1.0038961038961038,0
Stockholm,2019-07-25,0.8794372294372295,0
Stockholm,2019-07-26,-1.037229437229437,0
Stockholm,2019-07-27,-1.2372294372294372,0
Stockholm,2019-07-28,-0.37056277056277054,0
Stockholm,2019-07-29,0.5794372294372292,0
Stockholm,2019-07-30,-0.533627087198516,0
Stockholm,2019-07-31,2.2239486703772418,0
Stockholm,2019-08-01,-1.5298392084106371,0
Stockholm,2019-08-02,-1.2262677798392088,0
Stockholm,2019-08-03,-2.654839208410637,0
Stockholm,2019-08-04,2.2239486703772418,0
Stockholm,2019-08-05,1.4966759431045142,0
Stockholm,2019-08-06,-1.8364598364598366,0
Stockholm,2019-08-07,-0.2253487253487254,0
Stockholm,2019-08-08,0.3487253487253481,0
Stockholm,2019-08-09,0.18205868205868203,0
Stockholm,2019-08-10,1.2426647426647426,0
Stockholm,2019-08-11,1.6972101972101967,0
Stockholm,2019-08-12,-1.4088504088504088,0
Stockholm,2019-08-13,-0.32186147186147185,0
Stockholm,2019-08-14,-0.33852813852813846,0
Stockholm,2019-08-15,-0.7218614718614722,0
Stockholm,2019-08-16,1.6751082251082252,0
Stockholm,2019-08-17,-0.8854978354978353,0
Stockholm,2019-08-18,1.311471861471861,0
Stockholm,2019-08-19,-0.7188311688311693,0
Stockholm,2019-08-20,0.4852152477152476,0
Stockholm,2019-08-21,-0.5972763347763346,0
Stockholm,2019-08-22,-0.2894059644059639,0
Stockholm,2019-08-23,2.182184944684945,0
Stockholm,2019-08-24,0.17309403559403602,0
Stockholm,2019-08-25,2.1064273689273696,0
Stockholm,2019-08-26,-4.060239297739297,0
Stockholm,2019-08-27,-3.0666666666666664,0
Stockholm,2019-08-28,NA,0
Stockholm,2019-08-29,1.8777777777777782,0
Stockholm,2019-08-30,0.7851851851851852,0
Stockholm,2019-08-31,-0.5666666666666664,0
Stockholm,2019-09-01,0.3333333333333335,0
Stockholm,2019-09-02,0.6370370370370373,0
Stockholm,2019-09-03,-1.2867965367965368,0
Stockholm,2019-09-04,-0.4648268398268396,0
Stockholm,2019-09-05,1.4139610389610393,0
Stockholm,2019-09-06,-4.161796536796537,0
Stockholm,2019-09-07,1.1866883116883118,0
Stockholm,2019-09-08,0.7169913419913421,0
Stockholm,2019-09-09,2.595779220779221,0
Stockholm,2019-09-10,-0.5619949494949497,0
Stockholm,2019-09-11,0.7523989898989898,0
Stockholm,2019-09-12,-1.3233585858585855,0
Stockholm,2019-09-13,0.3736111111111109,0
Stockholm,2019-09-14,NA,0
Stockholm,2019-09-15,-0.2536616161616161,0
Stockholm,2019-09-16,1.0130050505050505,0
Stockholm,2019-09-17,-1.4635126777983922,0
Stockholm,2019-09-18,0.5682333539476394,0
Stockholm,2019-09-19,-1.2903525046382192,0
Stockholm,2019-09-20,-0.1539888682745829,0
Stockholm,2019-09-21,0.3698206555349408,0
Stockholm,2019-09-22,2.346011131725417,0
Stockholm,2019-09-23,-0.37621109049680523,0
Stockholm,2019-09-24,0.8348794063079783,0
Stockholm,2019-09-25,-2.478973407544836,0
Stockholm,2019-09-26,0.3197278911564627,0
Stockholm,2019-09-27,-3.240878169449598,0
Stockholm,2019-09-28,1.1682127396413113,0
Stockholm,2019-09-29,1.5015460729746444,0
Stockholm,2019-09-30,1.8954854669140389,0
Stockholm,2019-10-01,-2.1485947914519348,0
Stockholm,2019-10-02,0.881708238851096,0
Stockholm,2019-10-03,1.0332233903662473,0
Stockholm,2019-10-04,-1.1300762729334162,0
Stockholm,2019-10-05,-0.672404315261458,0
Stockholm,2019-10-06,2.0180718752147317,0
Stockholm,2019-10-07,0.018071875214731747,0
Stockholm,2019-10-08,-0.6614718614718615,0
Stockholm,2019-10-09,0.5067099567099564,0
Stockholm,2019-10-10,0.688528138528139,0
Stockholm,2019-10-11,0.47640692640692617,0
Stockholm,2019-10-12,0.4158008658008656,0
Stockholm,2019-10-13,-1.811471861471862,0
Stockholm,2019-10-14,0.38549783549783534,0
Stockholm,2019-10-15,-0.03679653679653683,0
Stockholm,2019-10-16,0.47835497835497875,0
Stockholm,2019-10-17,0.5692640692640696,0
Stockholm,2019-10-18,-0.6580086580086579,0
Stockholm,2019-10-19,-0.6731601731601726,0
Stockholm,2019-10-20,0.2662337662337668,0
Stockholm,2019-10-21,0.054112554112554,0
Stockholm,2019-10-22,-0.0028860028860027143,0
Stockholm,2019-10-23,0.39862914862914867,0
Stockholm,2019-10-24,0.39862914862914867,0
Stockholm,2019-10-25,-1.1392496392496394,0
Stockholm,2019-10-26,1.5274170274170276,0
Stockholm,2019-10-27,1.0577200577200578,0
Stockholm,2019-10-28,-2.2402597402597397,0
Stockholm,2019-10-29,-0.613808149522435,0
Stockholm,2019-10-30,0.802858517144232,0
Stockholm,2019-10-31,-2.169363705077991,0
Stockholm,2019-11-01,-0.7169827526970387,0
Stockholm,2019-11-02,1.4063938706795849,0
Stockholm,2019-11-03,-0.8730674087816945,0
Stockholm,2019-11-04,2.1639696282553427,0
Stockholm,2019-11-05,NA,0
Stockholm,2019-11-06,NA,0
Stockholm,2019-11-07,0.054545454545454675,0
Stockholm,2019-11-08,-0.2106060606060609,0
Stockholm,2019-11-09,0.21363636363636385,0
Stockholm,2019-11-10,0.24393939393939412,0
Stockholm,2019-11-11,-0.30151515151515174,0
Stockholm,2019-11-12,-0.5281385281385278,0
Stockholm,2019-11-13,-0.31601731601731586,0
Stockholm,2019-11-14,-0.1341991341991342,0
Stockholm,2019-11-15,0.41125541125541165,0
Stockholm,2019-11-16,0.19913419913419972,0
Stockholm,2019-11-17,0.10822510822510889,0
Stockholm,2019-11-18,0.25974025974026027,0
Stockholm,2019-11-19,-0.6207792207792213,0
Stockholm,2019-11-20,-1.3207792207792215,0
Stockholm,2019-11-21,0.3337662337662337,0
Stockholm,2019-11-22,0.5155844155844154,0
Stockholm,2019-11-23,0.42467532467532454,0
Stockholm,2019-11-24,0.30346320346320343,0
Stockholm,2019-11-25,0.364069264069264,0
Stockholm,2019-11-26,0.9969696969696971,0
Stockholm,2019-11-27,0.7848484848484851,0
Stockholm,2019-11-28,0.7242424242424246,0
Stockholm,2019-11-29,-0.08636363636363598,0
Stockholm,2019-11-30,-2.41969696969697,0
Stockholm,2019-12-01,NA,0
Stockholm,2019-12-02,NA,0
Stockholm,2019-12-03,-0.5848897134611413,0
Stockholm,2019-12-04,0.11034838177695327,0
Stockholm,2019-12-05,-0.22731395588538383,0
Stockholm,2019-12-06,-0.07579880437023245,0
Stockholm,2019-12-07,0.8332921047206767,0
Stockholm,2019-12-08,-0.3737786023500309,0
Stockholm,2019-12-09,0.31814058956916114,0
Stockholm,2019-12-10,NA,0
Stockholm,2019-12-11,-0.2424242424242422,0
Stockholm,2019-12-12,0.3636363636363642,0
Stockholm,2019-12-13,0.06060606060606055,0
Stockholm,2019-12-14,0.15151515151515138,0
Stockholm,2019-12-15,-0.09090909090909083,0
Stockholm,2019-12-16,-0.2424242424242422,0
Stockholm,2019-12-17,-0.2034632034632038,0
Stockholm,2019-12-18,0.1601731601731604,0
Stockholm,2019-12-19,-0.6277056277056277,0
Stockholm,2019-12-20,0.37229437229437234,0
Stockholm,2019-12-21,0.5238095238095246,0
Stockholm,2019-12-22,-0.23376623376623407,0
Stockholm,2019-12-23,0.008658008658008143,0
Stockholm,2019-12-24,0.4848484848484844,0
Stockholm,2019-12-25,1.1515151515151514,0
Stockholm,2019-12-26,0.6969696969696972,0
Stockholm,2019-12-27,-0.7121212121212119,0
Stockholm,2019-12-28,-2.6363636363636367,0
Stockholm,2019-12-29,0.8181818181818183,0
Stockholm,2019-12-30,0.19696969696969724,0
Stockholm,2019-12-31,0,0
Stockholm,2020-01-01,NA,0
Stockholm,2020-01-02,-0.21245791245791246,0
Stockholm,2020-01-03,1.5875420875420874,0
Stockholm,2020-01-04,-4.5457912457912455,0
Stockholm,2020-01-05,-0.4346801346801348,0
Stockholm,2020-01-06,1.7572390572390573,0
Stockholm,2020-01-07,1.848148148148148,0
Stockholm,2020-01-08,1.5829846079846073,0
Stockholm,2020-01-09,-5.033682058682059,0
Stockholm,2020-01-10,0.466317941317941,0
Stockholm,2020-01-11,-0.367015392015392,0
Stockholm,2020-01-12,1.3922438672438666,0
Stockholm,2020-01-13,-0.15868205868205898,0
Stockholm,2020-01-14,2.1178330928330924,0
Stockholm,2020-01-15,1.00201418951419,0
Stockholm,2020-01-16,0.7797919672919678,0
Stockholm,2020-01-17,-1.5535413660413657,0
Stockholm,2020-01-18,2.3252465127465127,0
Stockholm,2020-01-19,NA,0
Stockholm,2020-01-20,-1.7916366041366034,0
Stockholm,2020-01-21,-0.7618746993746992,0
Stockholm,2020-01-22,-1.9082491582491583,0
Stockholm,2020-01-23,-2.9638047138047137,0
Stockholm,2020-01-24,0.7861952861952863,0
Stockholm,2020-01-25,NA,0
Stockholm,2020-01-26,1.089225589225589,0
Stockholm,2020-01-27,1.18013468013468,0
Stockholm,2020-01-28,1.8164983164983157,0
Stockholm,2020-01-29,0.626382876382876,0
Stockholm,2020-01-30,1.1415343915343916,0
Stockholm,2020-01-31,0.7778980278980274,0
Stockholm,2020-02-01,0.6869889369889366,0
Stockholm,2020-02-02,-0.13624338624338694,0
Stockholm,2020-02-03,NA,0
Stockholm,2020-02-04,-3.096560846560847,0
Stockholm,2020-02-05,-4.771266233766234,0
Stockholm,2020-02-06,0.39123376623376593,0
Stockholm,2020-02-07,0.7620670995670995,0
Stockholm,2020-02-08,1.5560064935064934,0
Stockholm,2020-02-09,0.9802489177489173,0
Stockholm,2020-02-10,0.8893398268398265,0
Stockholm,2020-02-11,0.19237012987012925,0
Stockholm,2020-02-12,-0.5272727272727273,0
Stockholm,2020-02-13,NA,0
Stockholm,2020-02-14,NA,0
Stockholm,2020-02-15,0.24545454545454515,0
Stockholm,2020-02-16,0.5484848484848488,0
Stockholm,2020-02-17,-0.6030303030303035,0
Stockholm,2020-02-18,0.336363636363636,0
Stockholm,2020-02-19,-0.6068637050779908,0
Stockholm,2020-02-20,1.800543702329417,0
Stockholm,2020-02-21,0.7264696282553427,0
Stockholm,2020-02-22,2.635560537346252,0
Stockholm,2020-02-23,-0.6276970384113238,0
Stockholm,2020-02-24,-3.2735303717446573,0
Stockholm,2020-02-25,-0.6544827526970383,0
Stockholm,2020-02-26,-1.0136054421768703,0
Stockholm,2020-02-27,1.4560915275200994,0
Stockholm,2020-02-28,0.08163265306122458,0
Stockholm,2020-02-29,1.1985157699443416,0
Stockholm,2020-03-01,1.0773036487322205,0
Stockholm,2020-03-02,-4.180272108843537,0
Stockholm,2020-03-03,1.3803339517625233,0
Stockholm,2020-03-04,1.4828763828763831,0
Stockholm,2020-03-05,1.028330928330928,0
Stockholm,2020-03-06,-0.4245310245310243,0
Stockholm,2020-03-07,-0.8837902837902831,0
Stockholm,2020-03-08,-0.4565175565175563,0
Stockholm,2020-03-09,-1.4868205868205866,0
Stockholm,2020-03-10,0.7404521404521409,0
Stockholm,2020-03-11,1.5545033670033668,0
Stockholm,2020-03-12,0.296927609427609,0
Stockholm,2020-03-13,-3.3697390572390575,0
Stockholm,2020-03-14,NA,0
Stockholm,2020-03-15,-0.8141835016835017,0
Stockholm,2020-03-16,1.671927609427609,0
Stockholm,2020-03-17,0.6605639730639732,0
Stockholm,2020-03-18,2.609437229437229,0
Stockholm,2020-03-19,NA,0
Stockholm,2020-03-20,2.109437229437229,0
Stockholm,2020-03-21,-1.1935930735930738,0
Stockholm,2020-03-22,NA,0
Stockholm,2020-03-23,-0.2602597402597402,0
Stockholm,2020-03-24,-3.265021645021645,0
Stockholm,2020-03-25,-1.6929292929292927,0
Stockholm,2020-03-26,NA,0
Stockholm,2020-03-27,0.1404040404040403,0
Stockholm,2020-03-28,3.2070707070707076,0
Stockholm,2020-03-29,-1.1929292929292927,0
Stockholm,2020-03-30,0.7313131313131311,0
Stockholm,2020-03-31,-1.1929292929292927,0
Stockholm,2020-04-01,-0.7625811688311686,0
Stockholm,2020-04-02,0.2582521645021645,0
Stockholm,2020-04-03,0.964691558441559,0
Stockholm,2020-04-04,-3.2625811688311686,0
Stockholm,2020-04-05,1.1124188311688314,0
Stockholm,2020-04-06,NA,0
Stockholm,2020-04-07,1.689799783549784,0
Stockholm,2020-04-08,NA,0
Stockholm,2020-04-09,-1.8937149270482605,0
Stockholm,2020-04-10,1.1062850729517395,0
Stockholm,2020-04-11,-1.4270482603815942,0
Stockholm,2020-04-12,2.542648709315376,0
Stockholm,2020-04-13,-0.33445566778900115,0
Stockholm,2020-04-14,0.006285072951738968,0
Stockholm,2020-04-15,-1.5034722222222223,0
Stockholm,2020-04-16,-1.2743055555555558,0
Stockholm,2020-04-17,-0.28819444444444464,0
Stockholm,2020-04-18,-0.19097222222222232,0
Stockholm,2020-04-19,1.8784722222222223,0
Stockholm,2020-04-20,1.3784722222222223,0
Stockholm,2020-04-21,NA,0
Stockholm,2020-04-22,NA,0
Stockholm,2020-04-23,-3.9642706830206826,0
Stockholm,2020-04-24,1.0833483645983648,0
Stockholm,2020-04-25,2.1569414381914385,0
Stockholm,2020-04-26,-1.8531595719095715,0
Stockholm,2020-04-27,0.22322931697931736,0
Stockholm,2020-04-28,2.3539111351611357,0
Stockholm,2020-04-29,-0.31390091390091435,0
Stockholm,2020-04-30,-0.21541606541606484,0
Stockholm,2020-05-01,0.9360990860990865,0
Stockholm,2020-05-02,0.6330687830687829,0
Stockholm,2020-05-03,-1.4342712842712846,0
Stockholm,2020-05-04,0.32498797498797494,0
Stockholm,2020-05-05,0.0694324194324194,0
Stockholm,2020-05-06,0.04451659451659484,0
Stockholm,2020-05-07,0.7222943722943729,0
Stockholm,2020-05-08,0.08896103896103913,0
Stockholm,2020-05-09,-0.9277056277056275,0
Stockholm,2020-05-10,1.9222943722943722,0
Stockholm,2020-05-11,-0.11709956709956693,0
Stockholm,2020-05-12,-1.7332611832611828,0
Stockholm,2020-05-13,1.5537947502233216,0
Stockholm,2020-05-14,-0.6924173709887995,0
Stockholm,2020-05-15,0.6944873909159623,0
Stockholm,2020-05-16,-0.7795385831100123,0
Stockholm,2020-05-17,0.09924929567786656,0
Stockholm,2020-05-18,-1.8081581117295409,0
Stockholm,2020-05-19,0.9325826290112005,0
Stockholm,2020-05-20,-1.009415584415584,0
Stockholm,2020-05-21,-0.2797859547859547,0
Stockholm,2020-05-22,-0.8797859547859543,0
Stockholm,2020-05-23,1.2111231361231365,0
Stockholm,2020-05-24,1.1618807118807126,0
Stockholm,2020-05-25,0.675769600769601,0
Stockholm,2020-05-26,-0.8797859547859543,0
Stockholm,2020-05-27,1.2702020202020199,0
Stockholm,2020-05-28,-2.5176767676767677,0
Stockholm,2020-05-29,0.5429292929292924,0
Stockholm,2020-05-30,0.7045454545454541,0
Stockholm,2020-05-31,NA,0
Stockholm,2020-06-01,NA,0
Stockholm,2020-06-02,NA,0
Stockholm,2020-06-03,-1.788382120524978,0
Stockholm,2020-06-04,1.586617879475022,0
Stockholm,2020-06-05,-0.8217154538583111,0
Stockholm,2020-06-06,2.2722239400810826,0
Stockholm,2020-06-07,-0.8624561945990519,0
Stockholm,2020-06-08,-0.21695354909640674,0
Stockholm,2020-06-09,-0.1693345014773593,0
Stockholm,2020-06-10,NA,0
Stockholm,2020-06-11,NA,0
Stockholm,2020-06-12,-3.4393939393939394,0
Stockholm,2020-06-13,NA,0
Stockholm,2020-06-14,NA,0
Stockholm,2020-06-15,1.0606060606060606,0
Stockholm,2020-06-16,2.378787878787879,0
Stockholm,2020-06-17,3.4841119528619524,0
Stockholm,2020-06-18,-0.5394570707070709,0
Stockholm,2020-06-19,NA,0
Stockholm,2020-06-20,-0.6598274410774412,0
Stockholm,2020-06-21,NA,0
Stockholm,2020-06-22,NA,0
Stockholm,2020-06-23,-2.284827441077441,0
Stockholm,2020-06-24,NA,0
Stockholm,2020-06-25,1.6663299663299664,0
Stockholm,2020-06-26,NA,0
Stockholm,2020-06-27,-2.0003367003367,0
Stockholm,2020-06-28,-1.3336700336700336,0
Stockholm,2020-06-29,0.592255892255892,0
Stockholm,2020-06-30,1.0754208754208756,0
Stockholm,2020-07-01,0.31861471861471813,0
Stockholm,2020-07-02,-0.014718614718614909,0
Stockholm,2020-07-03,-2.2601731601731605,0
Stockholm,2020-07-04,1.3489177489177484,0
Stockholm,2020-07-05,1.8337662337662337,0
Stockholm,2020-07-06,0.28831168831168785,0
Stockholm,2020-07-07,-1.514718614718615,0
Stockholm,2020-07-08,-0.1591450216450223,0
Stockholm,2020-07-09,-2.7045995670995673,0
Stockholm,2020-07-10,1.8620670995670991,0
Stockholm,2020-07-11,-0.47732683982683977,0
Stockholm,2020-07-12,-0.30876623376623424,0
Stockholm,2020-07-13,0.9772186147186144,0
Stockholm,2020-07-14,0.8105519480519474,0
Stockholm,2020-07-15,-0.3041526374859709,0
Stockholm,2020-07-16,0.6806958473625144,0
Stockholm,2020-07-17,NA,0
Stockholm,2020-07-18,-0.726711560044893,0
Stockholm,2020-07-19,-1.7081930415263749,0
Stockholm,2020-07-20,0.2564534231200897,0
Stockholm,2020-07-21,1.8019079685746355,0
Stockholm,2020-07-22,0.5994434137291282,0
Stockholm,2020-07-23,0.19468150896722314,0
Stockholm,2020-07-24,-1.3053184910327764,0
Stockholm,2020-07-25,-1.257699443413729,0
Stockholm,2020-07-26,-1.63865182436611,0
Stockholm,2020-07-27,1.0613481756338903,0
Stockholm,2020-07-28,2.3461966604823745,0
Stockholm,2020-07-29,-0.315069057926201,0
Stockholm,2020-07-30,0.36506562220847893,0
Stockholm,2020-07-31,1.8499141070569642,0
Stockholm,2020-08-01,-2.9076616505187936,0
Stockholm,2020-08-02,1.3923383494812063,0
Stockholm,2020-08-03,1.3802171373599945,0
Stockholm,2020-08-04,-1.7648045076616508,0
Stockholm,2020-08-05,1.431122448979592,0
Stockholm,2020-08-06,3.910289115646258,0
Stockholm,2020-08-07,-0.8992346938775511,0
Stockholm,2020-08-08,-1.4230442176870748,0
Stockholm,2020-08-09,-1.756377551020408,0
Stockholm,2020-08-10,-0.756377551020408,0
Stockholm,2020-08-11,-0.506377551020408,0
Stockholm,2020-08-12,0.19930555555555518,0
Stockholm,2020-08-13,-1.7798611111111113,0
Stockholm,2020-08-14,1.5868055555555554,0
Stockholm,2020-08-15,NA,0
Stockholm,2020-08-16,-2.113194444444445,0
Stockholm,2020-08-17,1.0534722222222221,0
Stockholm,2020-08-18,1.0534722222222221,0
Stockholm,2020-08-19,-0.4230596784168217,0
Stockholm,2020-08-20,-2.4786152339723775,0
Stockholm,2020-08-21,0.08388476602762296,0
Stockholm,2020-08-22,0.8380514326942894,0
Stockholm,2020-08-23,0.43047567511853213,0
Stockholm,2020-08-24,1.0516877963306532,0
Stockholm,2020-08-25,0.49757524221809923,0
Stockholm,2020-08-26,0.18973063973063997,0
